2cJdTh7h,0.2,8067
3cJdTh7h,1,7244
4cJdTh7h,1,7594
5cJdTh7h,1,7434
7cJdTh7h,1,8856
8cJdTh7h,1,11208
9cJdTh7h,1,7929
AcJdTh7h,1,4757
8cKdTh7h,1,85452
2cAdTh7h,0.04,11923
7cAdTh7h,1,13151
JcAdTh7h,1,4757
9c2cTh7h,1,14441
Jc2cTh7h,1,8067
Kc2cTh7h,1,75186
Ac2cTh7h,1,11923
Jc3cTh7h,1,7244
Jc7cTh7h,1,8856
KhQhJh7h,1,82482
8dQhJh7h,1,73644
QdQhJh7h,0.47,91327
KdQhJh7h,1,82709
8cQhJh7h,1,73644
QcQhJh7h,0.47,91327
KcQhJh7h,1,82709
6dKhJh7h,1,74997
8dKhJh7h,1,84926
QdKhJh7h,0.335,83579
8cKhJh7h,1,84926
QcKhJh7h,0.335,83579
2dAhJh7h,1,7116
2cAhJh7h,1,7116
7cAhJh7h,1,8859
9d2dJh7h,1,14140
Td2dJh7h,1,7355
Kd2dJh7h,1,74837
Ad2dJh7h,1,11330
Tc2dJh7h,0.97,7355
Ac2dJh7h,0.14,11330
Td3dJh7h,1,6831
Tc3dJh7h,1,6831
Td4dJh7h,0.01,7127
Tc4dJh7h,1,7127
Tc5dJh7h,1,7045
Tc6dJh7h,1,8987
Kc6dJh7h,1,75645
Tc8dJh7h,1,10753
Qc8dJh7h,0.34,74226
Kc8dJh7h,1,85215
Tc9dJh7h,1,7413
2cTdJh7h,0.97,7355
3cTdJh7h,1,6831
4cTdJh7h,1,7127
5cTdJh7h,1,7045
7cTdJh7h,1,8250
8cTdJh7h,1,10753
9cTdJh7h,1,7413
AcTdJh7h,1,4200
KdQdJh7h,0.52,83889
8cQdJh7h,0.34,74226
QcQdJh7h,0.32,92220
KcQdJh7h,1,83889
8cKdJh7h,1,85215
QcKdJh7h,1,83889
2cAdJh7h,0.14,11330
7cAdJh7h,1,12507
TcAdJh7h,1,4200
9c2cJh7h,1,14140
Tc2cJh7h,1,7355
Kc2cJh7h,1,74837
Ac2cJh7h,1,11330
Tc3cJh7h,1,6831
Tc4cJh7h,0.01,7127
Tc7cJh7h,1,8250
Ac7cJh7h,0.01,12507
KcQcJh7h,0.52,83889
AhKhQh7h,0.99,78406
3dKhQh7h,0.0162,85516
4dKhQh7h,0.315,86340
5dKhQh7h,0.385,86151
6dKhQh7h,0.695,84268
8dKhQh7h,0.985,87889
TdKhQh7h,1,83863
JdKhQh7h,0.995,83476
3cKhQh7h,0.0162,85516
4cKhQh7h,0.315,86340
5cKhQh7h,0.385,86151
8cKhQh7h,0.985,87889
TcKhQh7h,1,83863
JcKhQh7h,0.995,83476
8d2dQh7h,1,77420
Kd3dQh7h,1,86227
Kc3dQh7h,1,86227
Kd4dQh7h,1,86101
Kc4dQh7h,1,86101
Kc5dQh7h,1,86571
Kc6dQh7h,1,84481
Tc8dQh7h,1,75062
Jc8dQh7h,1,75035
Kc8dQh7h,0.94,88153
8cTdQh7h,1,75062
KcTdQh7h,0.585,84057
KdJdQh7h,0.49,83880
8cJdQh7h,1,75035
KcJdQh7h,1,83880
3cKdQh7h,1,86227
4cKdQh7h,1,86101
5cKdQh7h,1,86571
8cKdQh7h,0.94,88153
TcKdQh7h,0.585,84057
JcKdQh7h,1,83880
8c2cQh7h,1,77420
Kc3cQh7h,1,86227
Kc4cQh7h,1,86101
KcJcQh7h,0.49,83880
2dAhKh7h,1,70727
8dAhKh7h,1,81305
2cAhKh7h,1,70727
8cAhKh7h,1,81305
4d2dKh7h,1,77998
5d2dKh7h,1,78366
6d2dKh7h,1,77107
8d2dKh7h,1,86635
9d2dKh7h,1,78413
Td2dKh7h,1,75942
Jd2dKh7h,1,75706
Ad2dKh7h,0.98,71163
5c2dKh7h,0.02,78366
7c2dKh7h,1,79265
8c2dKh7h,0.03,86635
Tc2dKh7h,1,75942
Jc2dKh7h,1,75706
Ac2dKh7h,1,71163
6d3dKh7h,1,78868
8d3dKh7h,1,88891
Qd3dKh7h,0.27,87278
Qc3dKh7h,0.27,87278
6d4dKh7h,1,78653
8d4dKh7h,1,88620
Qd4dKh7h,1,87172
8c4dKh7h,1,88620
Qc4dKh7h,1,87172
6d5dKh7h,0.1,79275
8d5dKh7h,0.77,88844
2c5dKh7h,0.02,78366
8c5dKh7h,1,88844
Qc5dKh7h,1,87137
3c6dKh7h,1,78868
4c6dKh7h,1,78653
5c6dKh7h,1,79275
7c6dKh7h,1,79719
8c6dKh7h,1,86359
9c6dKh7h,1,79008
Tc6dKh7h,1,76545
Jc6dKh7h,1,76109
Qc6dKh7h,0.82,85655
2c8dKh7h,0.03,86635
4c8dKh7h,1,88620
5c8dKh7h,1,88844
7c8dKh7h,1,88935
8c8dKh7h,1,91893
9c8dKh7h,1,88615
Tc8dKh7h,1,86241
Jc8dKh7h,1,86026
Qc8dKh7h,0.85,88613
8c9dKh7h,1,88615
2cTdKh7h,1,75942
8cTdKh7h,1,86241
QcTdKh7h,1,84812
QdJdKh7h,0.86,84813
2cJdKh7h,1,75706
8cJdKh7h,1,86026
QcJdKh7h,1,84813
3cQdKh7h,0.27,87278
4cQdKh7h,1,87172
5cQdKh7h,1,87137
8cQdKh7h,0.85,88613
TcQdKh7h,1,84812
JcQdKh7h,1,84813
QcQdKh7h,0.0004,99266
2cAdKh7h,1,71163
4c2cKh7h,1,77998
5c2cKh7h,1,78366
7c2cKh7h,1,79265
8c2cKh7h,1,86635
9c2cKh7h,1,78413
Tc2cKh7h,1,75942
Jc2cKh7h,1,75706
Ac2cKh7h,0.98,71163
8c3cKh7h,1,88891
Qc3cKh7h,0.27,87278
8c4cKh7h,1,88620
Qc4cKh7h,1,87172
8c5cKh7h,0.77,88844
8c7cKh7h,1,88935
QcJcKh7h,0.86,84813
Td2dAh7h,1,9429
Jd2dAh7h,1,9360
Kd2dAh7h,0.92,71102
2c2dAh7h,0.34,85241
Tc2dAh7h,1,9429
Jc2dAh7h,1,9360
Kc2dAh7h,1,71102
2cTdAh7h,1,9429
7cTdAh7h,1,10943
2cJdAh7h,1,9360
7cJdAh7h,1,10930
2cKdAh7h,1,71102
Tc2cAh7h,1,9429
Jc2cAh7h,1,9360
Kc2cAh7h,0.92,71102
Jc7cAh7h,0.01,10930
AdTd2d7h,1,13346
AdJd2d7h,1,13304
AdKd2d7h,1,71820
7cKd2d7h,0.31,79522
TcKd2d7h,1,76245
JcKd2d7h,0.98,76260
AcKd2d7h,1,71820
TcAd2d7h,1,13346
JcAd2d7h,1,13304
KcAd2d7h,1,71820
Kc7c2d7h,1,79522
Kc9c2d7h,0.09,78741
JcTc2d7h,1,9137
KcTc2d7h,1,76245
AcTc2d7h,1,13346
KcJc2d7h,1,76260
AcJc2d7h,1,13304
AcKc2d7h,1,71820
Kd6d3d7h,0.99,79385
JdTd3d7h,0.95,8658
JcTd3d7h,1,8658
TcJd3d7h,1,8658
KdQd3d7h,0.15,87562
KcQd3d7h,1,87562
QcKd3d7h,1,87562
JcTc3d7h,1,8658
KcQc3d7h,1,87562
Kd6d4d7h,1,79335
Kc6d4d7h,1,79335
JdTd4d7h,1,8865
JcTd4d7h,1,8865
TcJd4d7h,1,8865
KdQd4d7h,1,87469
KcQd4d7h,1,87469
QcKd4d7h,1,87469
JcTc4d7h,1,8865
KcQc4d7h,1,87469
Kd6d5d7h,1,79492
Kc6d5d7h,1,79492
JdTd5d7h,1,8743
JcTd5d7h,1,8743
TcJd5d7h,1,8743
KdQd5d7h,1,87456
KcQd5d7h,1,87456
QcKd5d7h,1,87456
JcTc5d7h,1,8743
KcQc5d7h,1,87456
Kd8d6d7h,0.965,86428
Kc8d6d7h,0.965,86428
JdTd6d7h,1,10495
KdTd6d7h,1,76897
JcTd6d7h,1,10495
KcTd6d7h,1,76897
KdJd6d7h,1,76750
TcJd6d7h,1,10495
KcJd6d7h,1,76750
KdQd6d7h,1,85621
KcQd6d7h,1,85621
AdKd6d7h,1,71965
3cKd6d7h,1,79385
4cKd6d7h,1,79335
5cKd6d7h,1,79492
8cKd6d7h,0.965,86428
TcKd6d7h,1,76897
JcKd6d7h,1,76750
QcKd6d7h,1,85621
AcKd6d7h,0.26,71965
Kc3c6d7h,1,79385
Kc4c6d7h,1,79335
Kc5c6d7h,1,79492
Kc8c6d7h,0.965,86428
JcTc6d7h,1,10495
KcTc6d7h,1,76897
KcJc6d7h,1,76750
KcQc6d7h,1,85621
Kd9d8d7h,1,88489
Kc9d8d7h,1,88489
JdTd8d7h,1,12373
KdTd8d7h,1,86484
JcTd8d7h,1,12373
KcTd8d7h,1,86484
KdJd8d7h,1,86153
TcJd8d7h,1,12373
KcJd8d7h,1,86153
KdQd8d7h,1,88904
KcQd8d7h,1,88904
AdKd8d7h,1,81664
9cKd8d7h,1,88489
TcKd8d7h,1,86484
JcKd8d7h,1,86153
QcKd8d7h,1,88904
Kc9c8d7h,1,88489
JcTc8d7h,1,12373
KcTc8d7h,1,86484
KcJc8d7h,1,86153
KcQc8d7h,1,88904
JdTd9d7h,1,9047
JcTd9d7h,1,9047
TcJd9d7h,1,9047
KdQd9d7h,1,87303
KcQd9d7h,1,87303
2cKd9d7h,0.09,78741
8cKd9d7h,1,88489
QcKd9d7h,1,87303
Kc8c9d7h,1,88489
JcTc9d7h,1,9047
KcQc9d7h,1,87303
AdJdTd7h,1,6185
2cJdTd7h,1,9137
3cJdTd7h,1,8658
4cJdTd7h,1,8865
5cJdTd7h,1,8743
7cJdTd7h,1,10009
8cJdTd7h,1,12373
9cJdTd7h,1,9047
AcJdTd7h,0.99,6185
KdQdTd7h,1,85154
KcQdTd7h,1,85154
2cKdTd7h,1,76245
8cKdTd7h,1,86484
QcKdTd7h,1,85154
2cAdTd7h,1,13346
JcAdTd7h,1,6185
Kc2cTd7h,1,76245
Ac2cTd7h,1,13346
Jc3cTd7h,1,8658
Jc4cTd7h,1,8865
Jc5cTd7h,1,8743
Jc7cTd7h,1,10009
Jc8cTd7h,1,12373
Kc8cTd7h,1,86484
Jc9cTd7h,1,9047
AcJcTd7h,0.99,6185
KcQcTd7h,1,85154
KdQdJd7h,1,85168
KcQdJd7h,1,85168
2cKdJd7h,1,76260
8cKdJd7h,1,86153
QcKdJd7h,1,85168
2cAdJd7h,1,13304
TcAdJd7h,0.99,6185
Kc2cJd7h,0.98,76260
Ac2cJd7h,1,13304
Tc3cJd7h,1,8658
Tc4cJd7h,1,8865
Tc5cJd7h,1,8743
Tc7cJd7h,1,10009
Tc8cJd7h,1,12373
Kc8cJd7h,1,86153
Tc9cJd7h,1,9047
AcTcJd7h,1,6185
KcQcJd7h,1,85168
3cKdQd7h,1,87562
4cKdQd7h,1,87469
5cKdQd7h,1,87456
7cKdQd7h,1,87906
8cKdQd7h,1,88904
9cKdQd7h,1,87303
TcKdQd7h,1,85154
JcKdQd7h,1,85168
Kc3cQd7h,1,87562
Kc4cQd7h,1,87469
Kc5cQd7h,1,87456
Kc7cQd7h,1,87906
Kc8cQd7h,1,88904
Kc9cQd7h,1,87303
KcTcQd7h,1,85154
KcJcQd7h,1,85168
2cAdKd7h,1,71820
Ac2cKd7h,1,71820
Qc3cKd7h,1,87562
Qc4cKd7h,1,87469
Qc5cKd7h,1,87456
Qc7cKd7h,1,87906
9c8cKd7h,1,88489
Tc8cKd7h,1,86484
Jc8cKd7h,1,86153
Qc8cKd7h,1,88904
Qc9cKd7h,1,87303
QcTcKd7h,1,85154
QcJcKd7h,1,85168
Kc2cAd7h,1,71820
JcTcAd7h,0.99,6185
AcTc2c7h,1,13346
AcJc2c7h,1,13304
AcKc2c7h,1,71820
JcTc3c7h,0.95,8658
KcQc3c7h,0.15,87562
JcTc4c7h,1,8865
KcQc4c7h,1,87469
JcTc5c7h,1,8743
KcQc5c7h,1,87456
JcTc7c7h,1,10009
KcQc7c7h,1,87906
Kc9c8c7h,1,88489
JcTc8c7h,1,12373
KcTc8c7h,1,86484
KcJc8c7h,1,86153
KcQc8c7h,1,88904
AcKc8c7h,1,81664
JcTc9c7h,1,9047
KcQc9c7h,1,87303
AcJcTc7h,1,6185
KcQcTc7h,1,85154
KcQcJc7h,1,85168
QhTh9h8h,1,74066
KhTh9h8h,1,84031
JdTh9h8h,1,10745
QdTh9h8h,1,74807
KdTh9h8h,1,84631
JcTh9h8h,1,10745
QcTh9h8h,1,74807
KcTh9h8h,1,84631
QhJh9h8h,1,73437
KhJh9h8h,1,84109
TdJh9h8h,1,10865
QdJh9h8h,1,74037
KdJh9h8h,1,84008
TcJh9h8h,1,10865
QcJh9h8h,1,74037
KcJh9h8h,1,84008
KhQh9h8h,1,87133
TdQh9h8h,1,75265
JdQh9h8h,1,74914
KdQh9h8h,1,86984
TcQh9h8h,1,75265
JcQh9h8h,1,74914
KcQh9h8h,1,86984
AhKh9h8h,1,79937
5dKh9h8h,1,87949
6dKh9h8h,1,85294
8dKh9h8h,1,91100
9dKh9h8h,1,88003
TdKh9h8h,1,85135
JdKh9h8h,1,85352
AdKh9h8h,0.99,80815
5cKh9h8h,1,87949
7cKh9h8h,1,88385
8cKh9h8h,1,91100
9cKh9h8h,1,88003
TcKh9h8h,1,85135
JcKh9h8h,1,85352
AcKh9h8h,0.99,80815
KdAh9h8h,1,80063
KcAh9h8h,1,80063
Qd2d9h8h,1,77938
Kd2d9h8h,1,86079
Kd3d9h8h,1,88127
Kd4d9h8h,1,87992
Kd5d9h8h,1,87978
Kc5d9h8h,0.98,87978
Kd6d9h8h,0.03,85674
Kc6d9h8h,1,85674
Kc8d9h8h,1,90950
Kd9d9h8h,0.01,87913
Kc9d9h8h,1,87913
JcTd9h8h,1,12454
QcTd9h8h,1,75786
KcTd9h8h,1,85726
TcJd9h8h,1,12454
QcJd9h8h,1,75483
KcJd9h8h,1,85333
TcQd9h8h,1,75786
JcQd9h8h,1,75483
5cKd9h8h,0.98,87978
7cKd9h8h,1,88266
8cKd9h8h,1,90950
9cKd9h8h,1,87913
TcKd9h8h,1,85726
JcKd9h8h,1,85333
AcKd9h8h,0.93,80562
KcAd9h8h,0.93,80562
Qc2c9h8h,1,77938
Kc2c9h8h,1,86079
Kc3c9h8h,1,88127
Kc4c9h8h,1,87992
Kc5c9h8h,1,87978
Kc9c9h8h,0.01,87913
QhJhTh8h,1,70224
KhJhTh8h,1,81202
4dJhTh8h,0.355,9137
5dJhTh8h,1,9413
8dJhTh8h,1,90029
QdJhTh8h,1,70761
KdJhTh8h,1,81763
4cJhTh8h,0.355,9137
5cJhTh8h,1,9413
7cJhTh8h,1,10459
8cJhTh8h,1,90029
QcJhTh8h,1,70761
KcJhTh8h,1,81763
9dQhTh8h,1,74590
TdQhTh8h,1,71761
JdQhTh8h,1,71148
KdQhTh8h,0.31,84029
9cQhTh8h,1,74590
TcQhTh8h,1,71761
JcQhTh8h,1,71148
KcQhTh8h,0.31,84029
AhKhTh8h,1,76354
2dKhTh8h,1,82951
3dKhTh8h,0.98,84967
4dKhTh8h,1,84760
5dKhTh8h,1,84813
6dKhTh8h,1,82337
8dKhTh8h,1,88032
9dKhTh8h,1,84674
TdKhTh8h,1,82399
JdKhTh8h,1,82145
QdKhTh8h,1,85246
AdKhTh8h,0.66,77369
2cKhTh8h,1,82951
3cKhTh8h,0.98,84967
4cKhTh8h,1,84760
5cKhTh8h,1,84813
7cKhTh8h,1,85475
8cKhTh8h,1,88032
9cKhTh8h,1,84674
TcKhTh8h,1,82399
JcKhTh8h,1,82145
QcKhTh8h,1,85246
AcKhTh8h,0.66,77369
8dAhTh8h,1,85601
KdAhTh8h,0.98,76607
8cAhTh8h,1,85601
KcAhTh8h,0.98,76607
Qd2dTh8h,1,74710
Kd2dTh8h,1,83140
Qc2dTh8h,1,74710
Kc2dTh8h,0.87,83140
Jd3dTh8h,1,10655
Kd3dTh8h,1,85275
Jc3dTh8h,1,10655
Jd4dTh8h,0.42,10909
Kd4dTh8h,1,85157
Jc4dTh8h,1,10909
Kc4dTh8h,1,85157
Kd5dTh8h,1,85324
Jc5dTh8h,1,10890
Kc5dTh8h,1,85324
Kc6dTh8h,1,82737
Jd8dTh8h,0.12,91136
Jc8dTh8h,1,91136
Kc8dTh8h,1,88215
Ac8dTh8h,1,86233
Jc9dTh8h,1,11365
Qc9dTh8h,1,75245
Kc9dTh8h,1,84879
KcTdTh8h,1,83072
3cJdTh8h,1,10655
4cJdTh8h,1,10909
5cJdTh8h,1,10890
7cJdTh8h,1,12028
8cJdTh8h,1,91136
9cJdTh8h,1,11365
QcJdTh8h,1,72154
KcJdTh8h,1,82636
2cQdTh8h,1,74710
9cQdTh8h,1,75245
JcQdTh8h,1,72154
2cKdTh8h,0.87,83140
4cKdTh8h,1,85157
5cKdTh8h,1,85324
7cKdTh8h,1,85554
8cKdTh8h,1,88215
9cKdTh8h,1,84879
TcKdTh8h,1,83072
JcKdTh8h,1,82636
8cAdTh8h,1,86233
Qc2cTh8h,1,74710
Kc2cTh8h,1,83140
Jc3cTh8h,1,10655
Kc3cTh8h,1,85275
Jc4cTh8h,0.42,10909
Kc4cTh8h,1,85157
Kc5cTh8h,1,85324
Jc8cTh8h,0.12,91136
4dQhJh8h,1,73345
8dQhJh8h,1,89673
9dQhJh8h,1,74074
TdQhJh8h,1,71034
JdQhJh8h,1,70983
QdQhJh8h,1,88473
4cQhJh8h,1,73345
7cQhJh8h,1,74608
8cQhJh8h,1,89673
9cQhJh8h,1,74074
TcQhJh8h,1,71034
JcQhJh8h,1,70983
QcQhJh8h,1,88473
AhKhJh8h,1,75596
4dKhJh8h,1,84710
5dKhJh8h,1,84652
6dKhJh8h,1,81916
8dKhJh8h,1,87918
9dKhJh8h,1,84661
TdKhJh8h,1,82072
JdKhJh8h,1,82113
QdKhJh8h,1,84892
AdKhJh8h,0.98,76786
4cKhJh8h,1,84710
5cKhJh8h,1,84652
7cKhJh8h,1,85057
8cKhJh8h,1,87918
9cKhJh8h,1,84661
TcKhJh8h,1,82072
JcKhJh8h,1,82113
QcKhJh8h,1,84892
AcKhJh8h,0.98,76786
8dAhJh8h,1,84783
KdAhJh8h,0.97,75996
8cAhJh8h,1,84783
KcAhJh8h,0.97,75996
Kd2dJh8h,1,82739
Td3dJh8h,1,10375
Qd3dJh8h,1,74385
Kd3dJh8h,1,84950
Tc3dJh8h,1,10375
Qc3dJh8h,1,74385
Td4dJh8h,0.66,10709
Qd4dJh8h,1,74092
Kd4dJh8h,1,84987
Tc4dJh8h,1,10709
Qc4dJh8h,1,74092
Kc4dJh8h,1,84987
Td5dJh8h,0.93,10466
Kd5dJh8h,1,85086
Tc5dJh8h,1,10466
Kc5dJh8h,1,85086
Kd6dJh8h,1,82449
Kc6dJh8h,1,82449
Td8dJh8h,0.12,90867
Qd8dJh8h,1,90623
Kd8dJh8h,0.13,88257
Tc8dJh8h,1,90867
Qc8dJh8h,1,90623
Kc8dJh8h,1,88257
Ac8dJh8h,1,85596
Tc9dJh8h,1,11308
Qc9dJh8h,1,74718
Kc9dJh8h,1,84827
3cTdJh8h,1,10375
4cTdJh8h,1,10709
5cTdJh8h,1,10466
7cTdJh8h,1,11863
8cTdJh8h,1,90867
9cTdJh8h,1,11308
QcTdJh8h,1,71947
KcTdJh8h,1,82547
QcJdJh8h,1,71501
KcJdJh8h,1,82539
3cQdJh8h,1,74385
4cQdJh8h,1,74092
7cQdJh8h,0.625,75049
8cQdJh8h,1,90623
9cQdJh8h,1,74718
TcQdJh8h,1,71947
JcQdJh8h,1,71501
KcQdJh8h,1,84956
4cKdJh8h,1,84987
5cKdJh8h,1,85086
7cKdJh8h,1,85415
8cKdJh8h,1,88257
9cKdJh8h,1,84827
TcKdJh8h,1,82547
JcKdJh8h,1,82539
QcKdJh8h,1,84956
8cAdJh8h,1,85596
Kc2cJh8h,1,82739
Tc3cJh8h,1,10375
Qc3cJh8h,1,74385
Kc3cJh8h,1,84950
Tc4cJh8h,0.66,10709
Qc4cJh8h,1,74092
Kc4cJh8h,1,84987
Tc5cJh8h,0.93,10466
Kc5cJh8h,1,85086
Tc8cJh8h,0.12,90867
Qc8cJh8h,1,90623
Kc8cJh8h,0.13,88257
AhKhQh8h,0.735,79354
4dKhQh8h,0.0072,87252
5dKhQh8h,1,87573
TdKhQh8h,0.87,84643
4cKhQh8h,0.0072,87252
5cKhQh8h,1,87573
7cKhQh8h,0.655,87930
TcKhQh8h,0.87,84643
8dAhQh8h,1,85641
8cAhQh8h,1,85641
8d2dQh8h,1,91284
9d2dQh8h,1,77981
Td2dQh8h,0.435,75020
8c2dQh8h,1,91284
9c2dQh8h,1,77981
Tc2dQh8h,0.435,75020
5d3dQh8h,1,77653
Td3dQh8h,1,75123
Jd3dQh8h,1,74894
Kd3dQh8h,1,87321
Tc3dQh8h,1,75123
Jc3dQh8h,1,74894
5d4dQh8h,1,77302
Td4dQh8h,1,74778
Jd4dQh8h,1,74608
Kd4dQh8h,1,87449
5c4dQh8h,1,77302
Tc4dQh8h,1,74778
Jc4dQh8h,1,74608
Kc4dQh8h,1,87449
Td5dQh8h,0.99,74920
Jd5dQh8h,0.09,74697
Kd5dQh8h,1,87487
4c5dQh8h,1,77302
Tc5dQh8h,1,74920
Jc5dQh8h,1,74697
Kc5dQh8h,1,87487
Tc6dQh8h,0.825,74378
Jc6dQh8h,1,73962
Jd8dQh8h,1,90529
2c8dQh8h,1,91284
Jc8dQh8h,1,90529
Ac8dQh8h,1,86616
2c9dQh8h,1,77981
Tc9dQh8h,1,75538
Jc9dQh8h,1,75145
2cTdQh8h,0.435,75020
3cTdQh8h,1,75123
4cTdQh8h,1,74778
5cTdQh8h,1,74920
7cTdQh8h,1,76257
9cTdQh8h,1,75538
TcTdQh8h,1,72924
JcTdQh8h,1,72286
3cJdQh8h,1,74894
4cJdQh8h,1,74608
5cJdQh8h,1,74697
7cJdQh8h,1,75599
8cJdQh8h,1,90529
9cJdQh8h,1,75145
TcJdQh8h,1,72286
JcJdQh8h,1,71849
KcJdQh8h,1,84586
4cKdQh8h,1,87449
5cKdQh8h,1,87487
7cKdQh8h,1,88094
JcKdQh8h,1,84586
8cAdQh8h,1,86616
7c2cQh8h,1,78428
8c2cQh8h,1,91284
9c2cQh8h,1,77981
Tc2cQh8h,0.435,75020
5c3cQh8h,1,77653
Tc3cQh8h,1,75123
Jc3cQh8h,1,74894
Kc3cQh8h,1,87321
5c4cQh8h,1,77302
Tc4cQh8h,1,74778
Jc4cQh8h,1,74608
Kc4cQh8h,1,87449
Tc5cQh8h,0.99,74920
Jc5cQh8h,0.09,74697
Kc5cQh8h,1,87487
Jc8cQh8h,1,90529
2dAhKh8h,1,78869
3dAhKh8h,1,80560
4dAhKh8h,1,80460
5dAhKh8h,1,80949
6dAhKh8h,1,77789
8dAhKh8h,1,84088
9dAhKh8h,1,80446
JdAhKh8h,0.17,76976
QdAhKh8h,0.285,80812
2cAhKh8h,1,78869
3cAhKh8h,1,80560
4cAhKh8h,1,80460
5cAhKh8h,1,80949
7cAhKh8h,1,80981
8cAhKh8h,1,84088
9cAhKh8h,1,80446
JcAhKh8h,0.17,76976
QcAhKh8h,0.285,80812
4d2dKh8h,1,86402
5d2dKh8h,1,86479
8d2dKh8h,1,89430
9d2dKh8h,1,86308
Td2dKh8h,1,83932
Jd2dKh8h,1,83835
Ad2dKh8h,0.55,79997
5c2dKh8h,0.53,86479
8c2dKh8h,1,89430
9c2dKh8h,1,86308
Tc2dKh8h,1,83932
Jc2dKh8h,1,83835
Ac2dKh8h,1,79997
4d3dKh8h,1,88202
5d3dKh8h,1,88320
6d3dKh8h,1,86024
8d3dKh8h,1,91708
9d3dKh8h,1,88210
Td3dKh8h,1,85713
Jd3dKh8h,1,85666
Qd3dKh8h,1,88630
Ad3dKh8h,0.06,81581
3c3dKh8h,0.95,88147
5c3dKh8h,1,88320
8c3dKh8h,1,91708
9c3dKh8h,0.99,88210
Tc3dKh8h,1,85713
Jc3dKh8h,1,85666
Qc3dKh8h,1,88630
Ac3dKh8h,1,81581
5d4dKh8h,1,88241
6d4dKh8h,1,85678
8d4dKh8h,1,91495
9d4dKh8h,1,88083
Td4dKh8h,1,85825
Jd4dKh8h,1,85614
Qd4dKh8h,1,88450
4c4dKh8h,1,88209
5c4dKh8h,1,88241
7c4dKh8h,1,88765
8c4dKh8h,1,91495
9c4dKh8h,1,88083
Tc4dKh8h,1,85825
Jc4dKh8h,1,85614
Qc4dKh8h,1,88450
Ac4dKh8h,1,81479
6d5dKh8h,1,86067
8d5dKh8h,1,91782
9d5dKh8h,1,88283
Td5dKh8h,1,85996
Jd5dKh8h,0.98,85766
Qd5dKh8h,1,88669
2c5dKh8h,0.53,86479
3c5dKh8h,1,88320
4c5dKh8h,1,88241
5c5dKh8h,1,88474
7c5dKh8h,1,88865
8c5dKh8h,1,91782
9c5dKh8h,1,88283
Tc5dKh8h,1,85996
Jc5dKh8h,1,85766
Qc5dKh8h,1,88669
Ac5dKh8h,1,81518
8d6dKh8h,1,89269
9d6dKh8h,0.61,85766
Jd6dKh8h,0.97,83144
3c6dKh8h,1,86024
4c6dKh8h,1,85678
5c6dKh8h,1,86067
7c6dKh8h,1,86268
8c6dKh8h,1,89269
9c6dKh8h,1,85766
Tc6dKh8h,1,83331
Jc6dKh8h,1,83144
Ac6dKh8h,1,78852
Jd8dKh8h,0.13,88871
2c8dKh8h,1,89430
3c8dKh8h,1,91708
4c8dKh8h,1,91495
5c8dKh8h,1,91782
7c8dKh8h,1,91673
9c8dKh8h,1,91160
Tc8dKh8h,1,88799
Jc8dKh8h,1,88871
2c9dKh8h,1,86308
3c9dKh8h,0.99,88210
4c9dKh8h,1,88083
5c9dKh8h,1,88283
7c9dKh8h,1,88450
8c9dKh8h,1,91160
9c9dKh8h,1,88029
Tc9dKh8h,1,85652
Jc9dKh8h,1,85464
Qc9dKh8h,0.415,88264
2cTdKh8h,1,83932
3cTdKh8h,1,85713
4cTdKh8h,1,85825
5cTdKh8h,1,85996
7cTdKh8h,1,86099
8cTdKh8h,1,88799
9cTdKh8h,1,85652
TcTdKh8h,1,83391
JcTdKh8h,1,83252
QcTdKh8h,1,85980
2cJdKh8h,1,83835
3cJdKh8h,1,85666
4cJdKh8h,1,85614
5cJdKh8h,1,85766
7cJdKh8h,1,85979
8cJdKh8h,1,88871
9cJdKh8h,1,85464
TcJdKh8h,1,83252
JcJdKh8h,1,82997
QcJdKh8h,1,85941
3cQdKh8h,1,88630
4cQdKh8h,1,88450
5cQdKh8h,1,88669
7cQdKh8h,1,89111
9cQdKh8h,0.415,88264
TcQdKh8h,1,85980
JcQdKh8h,1,85941
2cAdKh8h,1,79997
3cAdKh8h,1,81581
4cAdKh8h,1,81479
5cAdKh8h,1,81518
4c2cKh8h,1,86402
5c2cKh8h,1,86479
7c2cKh8h,1,86817
8c2cKh8h,1,89430
9c2cKh8h,1,86308
Tc2cKh8h,1,83932
Jc2cKh8h,1,83835
Ac2cKh8h,0.55,79997
4c3cKh8h,1,88202
5c3cKh8h,1,88320
7c3cKh8h,1,88731
8c3cKh8h,1,91708
9c3cKh8h,1,88210
Tc3cKh8h,1,85713
Jc3cKh8h,1,85666
Qc3cKh8h,1,88630
Ac3cKh8h,0.06,81581
5c4cKh8h,1,88241
7c4cKh8h,1,88765
8c4cKh8h,1,91495
9c4cKh8h,1,88083
Tc4cKh8h,1,85825
Jc4cKh8h,1,85614
Qc4cKh8h,1,88450
7c5cKh8h,0.75,88865
8c5cKh8h,1,91782
9c5cKh8h,1,88283
Tc5cKh8h,1,85996
Jc5cKh8h,0.98,85766
Qc5cKh8h,1,88669
8c7cKh8h,0.23,91673
Jc8cKh8h,0.13,88871
Kd2dAh8h,1,79206
Kc2dAh8h,1,79206
Qd3dAh8h,0.065,71050
Kd3dAh8h,0.01,80871
Qc3dAh8h,0.065,71050
